================ Training Loss (Wed May 31 19:22:50 2023) ================
(epoch: 1, iters: 800, time: 0.006, data: 3.491) D_A: 0.005 G_A: 0.133 cycle_A: 0.070 idt_A: 0.000 D_B: 0.198 G_B: 0.438 cycle_B: 2.919 idt_B: 0.000 
(epoch: 11, iters: 3040, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.002 cycle_A: 0.008 idt_A: 0.000 D_B: 0.244 G_B: 0.265 cycle_B: 1.314 idt_B: 0.000 
(epoch: 11, iters: 3840, time: 0.007, data: 0.002) D_A: 0.004 G_A: 1.047 cycle_A: 0.008 idt_A: 0.000 D_B: 0.243 G_B: 0.279 cycle_B: 1.223 idt_B: 0.000 
(epoch: 11, iters: 4640, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.086 cycle_A: 0.006 idt_A: 0.000 D_B: 0.251 G_B: 0.250 cycle_B: 1.235 idt_B: 0.000 
(epoch: 11, iters: 5440, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.091 cycle_A: 0.007 idt_A: 0.000 D_B: 0.240 G_B: 0.279 cycle_B: 1.122 idt_B: 0.000 
(epoch: 11, iters: 6240, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.022 cycle_A: 0.012 idt_A: 0.000 D_B: 0.256 G_B: 0.243 cycle_B: 1.472 idt_B: 0.000 
(epoch: 11, iters: 7040, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.043 cycle_A: 0.011 idt_A: 0.000 D_B: 0.248 G_B: 0.257 cycle_B: 1.240 idt_B: 0.000 
(epoch: 11, iters: 7840, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.089 cycle_A: 0.011 idt_A: 0.000 D_B: 0.243 G_B: 0.267 cycle_B: 1.560 idt_B: 0.000 
(epoch: 11, iters: 8640, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.016 cycle_A: 0.007 idt_A: 0.000 D_B: 0.234 G_B: 0.261 cycle_B: 0.993 idt_B: 0.000 
(epoch: 11, iters: 9440, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.029 cycle_A: 0.008 idt_A: 0.000 D_B: 0.241 G_B: 0.287 cycle_B: 1.484 idt_B: 0.000 
(epoch: 12, iters: 224, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.017 cycle_A: 0.008 idt_A: 0.000 D_B: 0.253 G_B: 0.276 cycle_B: 1.112 idt_B: 0.000 
(epoch: 12, iters: 1024, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.081 cycle_A: 0.008 idt_A: 0.000 D_B: 0.240 G_B: 0.264 cycle_B: 1.002 idt_B: 0.000 
(epoch: 12, iters: 1824, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.110 cycle_A: 0.005 idt_A: 0.000 D_B: 0.236 G_B: 0.283 cycle_B: 1.148 idt_B: 0.000 
(epoch: 12, iters: 2624, time: 0.005, data: 0.001) D_A: 0.004 G_A: 1.023 cycle_A: 0.018 idt_A: 0.000 D_B: 0.240 G_B: 0.289 cycle_B: 1.285 idt_B: 0.000 
(epoch: 12, iters: 3424, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.011 cycle_A: 0.004 idt_A: 0.000 D_B: 0.241 G_B: 0.279 cycle_B: 1.033 idt_B: 0.000 
(epoch: 12, iters: 4224, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.096 cycle_A: 0.008 idt_A: 0.000 D_B: 0.247 G_B: 0.248 cycle_B: 1.057 idt_B: 0.000 
(epoch: 12, iters: 5024, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.162 cycle_A: 0.010 idt_A: 0.000 D_B: 0.253 G_B: 0.237 cycle_B: 1.349 idt_B: 0.000 
(epoch: 12, iters: 5824, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.047 cycle_A: 0.026 idt_A: 0.000 D_B: 0.247 G_B: 0.261 cycle_B: 1.808 idt_B: 0.000 
(epoch: 12, iters: 6624, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.004 cycle_A: 0.008 idt_A: 0.000 D_B: 0.237 G_B: 0.286 cycle_B: 1.384 idt_B: 0.000 
(epoch: 12, iters: 7424, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.937 cycle_A: 0.009 idt_A: 0.000 D_B: 0.245 G_B: 0.259 cycle_B: 1.340 idt_B: 0.000 
(epoch: 12, iters: 8224, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.039 cycle_A: 0.007 idt_A: 0.000 D_B: 0.233 G_B: 0.317 cycle_B: 1.744 idt_B: 0.000 
(epoch: 12, iters: 9024, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.008 cycle_A: 0.008 idt_A: 0.000 D_B: 0.237 G_B: 0.316 cycle_B: 1.199 idt_B: 0.000 
(epoch: 12, iters: 9824, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.024 cycle_A: 0.005 idt_A: 0.000 D_B: 0.228 G_B: 0.333 cycle_B: 1.115 idt_B: 0.000 
(epoch: 13, iters: 608, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.049 cycle_A: 0.011 idt_A: 0.000 D_B: 0.233 G_B: 0.295 cycle_B: 1.551 idt_B: 0.000 
(epoch: 13, iters: 1408, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.096 cycle_A: 0.008 idt_A: 0.000 D_B: 0.248 G_B: 0.265 cycle_B: 1.364 idt_B: 0.000 
(epoch: 13, iters: 2208, time: 0.006, data: 0.001) D_A: 0.004 G_A: 1.053 cycle_A: 0.007 idt_A: 0.000 D_B: 0.250 G_B: 0.240 cycle_B: 1.169 idt_B: 0.000 
(epoch: 13, iters: 3008, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.090 cycle_A: 0.004 idt_A: 0.000 D_B: 0.250 G_B: 0.244 cycle_B: 0.948 idt_B: 0.000 
(epoch: 13, iters: 3808, time: 0.007, data: 0.001) D_A: 0.006 G_A: 1.074 cycle_A: 0.007 idt_A: 0.000 D_B: 0.245 G_B: 0.262 cycle_B: 1.205 idt_B: 0.000 
(epoch: 13, iters: 4608, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.143 cycle_A: 0.005 idt_A: 0.000 D_B: 0.251 G_B: 0.256 cycle_B: 0.872 idt_B: 0.000 
(epoch: 13, iters: 5408, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.079 cycle_A: 0.007 idt_A: 0.000 D_B: 0.254 G_B: 0.235 cycle_B: 1.071 idt_B: 0.000 
(epoch: 13, iters: 6208, time: 0.007, data: 0.000) D_A: 0.002 G_A: 1.082 cycle_A: 0.010 idt_A: 0.000 D_B: 0.245 G_B: 0.276 cycle_B: 1.441 idt_B: 0.000 
(epoch: 13, iters: 7008, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.154 cycle_A: 0.005 idt_A: 0.000 D_B: 0.245 G_B: 0.267 cycle_B: 0.900 idt_B: 0.000 
(epoch: 13, iters: 7808, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.018 cycle_A: 0.009 idt_A: 0.000 D_B: 0.253 G_B: 0.263 cycle_B: 1.104 idt_B: 0.000 
(epoch: 13, iters: 8608, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.956 cycle_A: 0.005 idt_A: 0.000 D_B: 0.242 G_B: 0.249 cycle_B: 1.180 idt_B: 0.000 
(epoch: 13, iters: 9408, time: 0.007, data: 0.000) D_A: 0.002 G_A: 1.000 cycle_A: 0.008 idt_A: 0.000 D_B: 0.244 G_B: 0.245 cycle_B: 1.209 idt_B: 0.000 
(epoch: 14, iters: 192, time: 0.007, data: 0.001) D_A: 0.006 G_A: 1.082 cycle_A: 0.041 idt_A: 0.000 D_B: 0.242 G_B: 0.297 cycle_B: 1.175 idt_B: 0.000 
(epoch: 14, iters: 992, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.133 cycle_A: 0.014 idt_A: 0.000 D_B: 0.246 G_B: 0.302 cycle_B: 1.085 idt_B: 0.000 
(epoch: 14, iters: 1792, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.997 cycle_A: 0.014 idt_A: 0.000 D_B: 0.252 G_B: 0.259 cycle_B: 1.354 idt_B: 0.000 
(epoch: 14, iters: 2592, time: 0.006, data: 0.000) D_A: 0.005 G_A: 1.066 cycle_A: 0.018 idt_A: 0.000 D_B: 0.252 G_B: 0.251 cycle_B: 1.581 idt_B: 0.000 
(epoch: 14, iters: 3392, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.101 cycle_A: 0.005 idt_A: 0.000 D_B: 0.250 G_B: 0.252 cycle_B: 0.865 idt_B: 0.000 
(epoch: 14, iters: 4192, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.092 cycle_A: 0.005 idt_A: 0.000 D_B: 0.251 G_B: 0.247 cycle_B: 1.053 idt_B: 0.000 
(epoch: 14, iters: 4992, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.127 cycle_A: 0.063 idt_A: 0.000 D_B: 0.241 G_B: 0.271 cycle_B: 1.428 idt_B: 0.000 
(epoch: 14, iters: 5792, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.333 cycle_A: 0.010 idt_A: 0.000 D_B: 0.205 G_B: 0.276 cycle_B: 1.107 idt_B: 0.000 
(epoch: 14, iters: 6592, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.318 cycle_A: 0.006 idt_A: 0.000 D_B: 0.241 G_B: 0.260 cycle_B: 0.820 idt_B: 0.000 
(epoch: 14, iters: 7392, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.280 cycle_A: 0.011 idt_A: 0.000 D_B: 0.214 G_B: 0.353 cycle_B: 0.917 idt_B: 0.000 
(epoch: 14, iters: 8192, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.238 cycle_A: 0.007 idt_A: 0.000 D_B: 0.261 G_B: 0.240 cycle_B: 1.188 idt_B: 0.000 
(epoch: 14, iters: 8992, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.296 cycle_A: 0.006 idt_A: 0.000 D_B: 0.230 G_B: 0.259 cycle_B: 1.138 idt_B: 0.000 
(epoch: 14, iters: 9792, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.155 cycle_A: 0.017 idt_A: 0.000 D_B: 0.250 G_B: 0.250 cycle_B: 1.177 idt_B: 0.000 
(epoch: 15, iters: 576, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.235 cycle_A: 0.031 idt_A: 0.000 D_B: 0.244 G_B: 0.258 cycle_B: 1.069 idt_B: 0.000 
(epoch: 15, iters: 1376, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.150 cycle_A: 0.013 idt_A: 0.000 D_B: 0.250 G_B: 0.247 cycle_B: 1.204 idt_B: 0.000 
(epoch: 15, iters: 2176, time: 0.007, data: 0.001) D_A: 0.005 G_A: 1.176 cycle_A: 0.004 idt_A: 0.000 D_B: 0.254 G_B: 0.249 cycle_B: 1.052 idt_B: 0.000 
(epoch: 15, iters: 2976, time: 0.007, data: 0.001) D_A: 0.003 G_A: 0.976 cycle_A: 0.035 idt_A: 0.000 D_B: 0.248 G_B: 0.252 cycle_B: 1.657 idt_B: 0.000 
(epoch: 15, iters: 3776, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.983 cycle_A: 0.009 idt_A: 0.000 D_B: 0.249 G_B: 0.287 cycle_B: 1.331 idt_B: 0.000 
(epoch: 15, iters: 4576, time: 0.007, data: 0.000) D_A: 0.005 G_A: 0.979 cycle_A: 0.012 idt_A: 0.000 D_B: 0.261 G_B: 0.236 cycle_B: 1.772 idt_B: 0.000 
(epoch: 15, iters: 5376, time: 0.007, data: 0.000) D_A: 0.002 G_A: 0.974 cycle_A: 0.013 idt_A: 0.000 D_B: 0.243 G_B: 0.260 cycle_B: 1.268 idt_B: 0.000 
(epoch: 15, iters: 6176, time: 0.007, data: 0.001) D_A: 0.003 G_A: 0.974 cycle_A: 0.009 idt_A: 0.000 D_B: 0.243 G_B: 0.253 cycle_B: 0.875 idt_B: 0.000 
(epoch: 15, iters: 6976, time: 0.007, data: 0.000) D_A: 0.006 G_A: 0.931 cycle_A: 0.036 idt_A: 0.000 D_B: 0.219 G_B: 0.308 cycle_B: 1.436 idt_B: 0.000 
(epoch: 15, iters: 7776, time: 0.007, data: 0.000) D_A: 0.005 G_A: 0.893 cycle_A: 0.021 idt_A: 0.000 D_B: 0.253 G_B: 0.321 cycle_B: 1.935 idt_B: 0.000 
(epoch: 15, iters: 8576, time: 0.007, data: 0.001) D_A: 0.005 G_A: 0.991 cycle_A: 0.019 idt_A: 0.000 D_B: 0.263 G_B: 0.257 cycle_B: 1.474 idt_B: 0.000 
(epoch: 15, iters: 9376, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.896 cycle_A: 0.014 idt_A: 0.000 D_B: 0.229 G_B: 0.270 cycle_B: 1.625 idt_B: 0.000 
(epoch: 16, iters: 160, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.819 cycle_A: 0.010 idt_A: 0.000 D_B: 0.242 G_B: 0.286 cycle_B: 1.453 idt_B: 0.000 
(epoch: 16, iters: 960, time: 0.007, data: 0.000) D_A: 0.006 G_A: 0.964 cycle_A: 0.016 idt_A: 0.000 D_B: 0.241 G_B: 0.279 cycle_B: 1.907 idt_B: 0.000 
(epoch: 16, iters: 1760, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.913 cycle_A: 0.007 idt_A: 0.000 D_B: 0.230 G_B: 0.281 cycle_B: 1.451 idt_B: 0.000 
(epoch: 16, iters: 2560, time: 0.006, data: 0.001) D_A: 0.004 G_A: 0.874 cycle_A: 0.008 idt_A: 0.000 D_B: 0.218 G_B: 0.268 cycle_B: 1.166 idt_B: 0.000 
(epoch: 16, iters: 3360, time: 0.007, data: 0.002) D_A: 0.003 G_A: 0.904 cycle_A: 0.012 idt_A: 0.000 D_B: 0.252 G_B: 0.243 cycle_B: 1.458 idt_B: 0.000 
(epoch: 16, iters: 4160, time: 0.007, data: 0.000) D_A: 0.004 G_A: 0.889 cycle_A: 0.019 idt_A: 0.000 D_B: 0.232 G_B: 0.269 cycle_B: 1.488 idt_B: 0.000 
(epoch: 16, iters: 4960, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.904 cycle_A: 0.009 idt_A: 0.000 D_B: 0.251 G_B: 0.256 cycle_B: 1.020 idt_B: 0.000 
(epoch: 16, iters: 5760, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.917 cycle_A: 0.006 idt_A: 0.000 D_B: 0.253 G_B: 0.256 cycle_B: 1.177 idt_B: 0.000 
(epoch: 16, iters: 6560, time: 0.007, data: 0.001) D_A: 0.004 G_A: 0.956 cycle_A: 0.020 idt_A: 0.000 D_B: 0.246 G_B: 0.252 cycle_B: 1.764 idt_B: 0.000 
(epoch: 16, iters: 7360, time: 0.007, data: 0.001) D_A: 0.004 G_A: 0.958 cycle_A: 0.008 idt_A: 0.000 D_B: 0.253 G_B: 0.247 cycle_B: 1.100 idt_B: 0.000 
(epoch: 16, iters: 8160, time: 0.008, data: 0.001) D_A: 0.003 G_A: 0.983 cycle_A: 0.007 idt_A: 0.000 D_B: 0.250 G_B: 0.250 cycle_B: 0.879 idt_B: 0.000 
(epoch: 16, iters: 8960, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.005 cycle_A: 0.007 idt_A: 0.000 D_B: 0.250 G_B: 0.250 cycle_B: 1.078 idt_B: 0.000 
(epoch: 16, iters: 9760, time: 0.007, data: 0.000) D_A: 0.001 G_A: 0.960 cycle_A: 0.006 idt_A: 0.000 D_B: 0.246 G_B: 0.251 cycle_B: 1.060 idt_B: 0.000 
(epoch: 17, iters: 544, time: 0.007, data: 0.001) D_A: 0.004 G_A: 0.880 cycle_A: 0.008 idt_A: 0.000 D_B: 0.238 G_B: 0.282 cycle_B: 1.047 idt_B: 0.000 
(epoch: 17, iters: 1344, time: 0.007, data: 0.000) D_A: 0.005 G_A: 0.957 cycle_A: 0.011 idt_A: 0.000 D_B: 0.246 G_B: 0.259 cycle_B: 1.337 idt_B: 0.000 
(epoch: 17, iters: 2144, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.065 cycle_A: 0.013 idt_A: 0.000 D_B: 0.244 G_B: 0.262 cycle_B: 1.316 idt_B: 0.000 
(epoch: 17, iters: 2944, time: 0.007, data: 0.000) D_A: 0.002 G_A: 0.954 cycle_A: 0.006 idt_A: 0.000 D_B: 0.256 G_B: 0.242 cycle_B: 1.152 idt_B: 0.000 
(epoch: 17, iters: 3744, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.019 cycle_A: 0.011 idt_A: 0.000 D_B: 0.237 G_B: 0.268 cycle_B: 1.329 idt_B: 0.000 
(epoch: 17, iters: 4544, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.026 cycle_A: 0.006 idt_A: 0.000 D_B: 0.257 G_B: 0.258 cycle_B: 1.121 idt_B: 0.000 
(epoch: 17, iters: 5344, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.063 cycle_A: 0.011 idt_A: 0.000 D_B: 0.245 G_B: 0.257 cycle_B: 1.454 idt_B: 0.000 
(epoch: 17, iters: 6144, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.104 cycle_A: 0.008 idt_A: 0.000 D_B: 0.248 G_B: 0.253 cycle_B: 1.202 idt_B: 0.000 
(epoch: 17, iters: 6944, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.090 cycle_A: 0.008 idt_A: 0.000 D_B: 0.253 G_B: 0.260 cycle_B: 1.438 idt_B: 0.000 
(epoch: 17, iters: 7744, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.012 cycle_A: 0.007 idt_A: 0.000 D_B: 0.253 G_B: 0.246 cycle_B: 1.084 idt_B: 0.000 
(epoch: 17, iters: 8544, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.026 cycle_A: 0.004 idt_A: 0.000 D_B: 0.252 G_B: 0.246 cycle_B: 0.920 idt_B: 0.000 
(epoch: 17, iters: 9344, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.116 cycle_A: 0.012 idt_A: 0.000 D_B: 0.248 G_B: 0.255 cycle_B: 0.999 idt_B: 0.000 
(epoch: 18, iters: 128, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.998 cycle_A: 0.009 idt_A: 0.000 D_B: 0.251 G_B: 0.247 cycle_B: 1.308 idt_B: 0.000 
(epoch: 18, iters: 928, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.089 cycle_A: 0.010 idt_A: 0.000 D_B: 0.250 G_B: 0.252 cycle_B: 1.176 idt_B: 0.000 
(epoch: 18, iters: 1728, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.045 cycle_A: 0.009 idt_A: 0.000 D_B: 0.245 G_B: 0.263 cycle_B: 1.082 idt_B: 0.000 
(epoch: 18, iters: 2528, time: 0.005, data: 0.000) D_A: 0.004 G_A: 1.109 cycle_A: 0.006 idt_A: 0.000 D_B: 0.248 G_B: 0.252 cycle_B: 1.071 idt_B: 0.000 
(epoch: 18, iters: 3328, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.161 cycle_A: 0.006 idt_A: 0.000 D_B: 0.250 G_B: 0.243 cycle_B: 0.934 idt_B: 0.000 
(epoch: 18, iters: 4128, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.121 cycle_A: 0.009 idt_A: 0.000 D_B: 0.248 G_B: 0.257 cycle_B: 1.348 idt_B: 0.000 
(epoch: 18, iters: 4928, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.187 cycle_A: 0.015 idt_A: 0.000 D_B: 0.249 G_B: 0.247 cycle_B: 1.422 idt_B: 0.000 
(epoch: 18, iters: 5728, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.138 cycle_A: 0.009 idt_A: 0.000 D_B: 0.260 G_B: 0.253 cycle_B: 1.188 idt_B: 0.000 
(epoch: 18, iters: 6528, time: 0.007, data: 0.001) D_A: 0.004 G_A: 1.055 cycle_A: 0.007 idt_A: 0.000 D_B: 0.235 G_B: 0.303 cycle_B: 0.958 idt_B: 0.000 
(epoch: 18, iters: 7328, time: 0.007, data: 0.000) D_A: 0.004 G_A: 0.883 cycle_A: 0.133 idt_A: 0.000 D_B: 0.087 G_B: 0.554 cycle_B: 2.662 idt_B: 0.000 
(epoch: 18, iters: 8128, time: 0.007, data: 0.000) D_A: 0.004 G_A: 0.882 cycle_A: 0.096 idt_A: 0.000 D_B: 0.189 G_B: 0.492 cycle_B: 2.161 idt_B: 0.000 
(epoch: 18, iters: 8928, time: 0.007, data: 0.000) D_A: 0.005 G_A: 0.993 cycle_A: 0.108 idt_A: 0.000 D_B: 0.158 G_B: 0.413 cycle_B: 2.435 idt_B: 0.000 
(epoch: 18, iters: 9728, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.005 cycle_A: 0.117 idt_A: 0.000 D_B: 0.192 G_B: 0.604 cycle_B: 2.021 idt_B: 0.000 
(epoch: 19, iters: 512, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.103 cycle_A: 0.095 idt_A: 0.000 D_B: 0.184 G_B: 0.284 cycle_B: 1.683 idt_B: 0.000 
(epoch: 19, iters: 1312, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.938 cycle_A: 0.061 idt_A: 0.000 D_B: 0.191 G_B: 0.415 cycle_B: 1.706 idt_B: 0.000 
(epoch: 19, iters: 2112, time: 0.007, data: 0.001) D_A: 0.001 G_A: 0.909 cycle_A: 0.051 idt_A: 0.000 D_B: 0.176 G_B: 0.349 cycle_B: 1.568 idt_B: 0.000 
(epoch: 19, iters: 2912, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.857 cycle_A: 0.020 idt_A: 0.000 D_B: 0.209 G_B: 0.362 cycle_B: 1.396 idt_B: 0.000 
(epoch: 19, iters: 3712, time: 0.007, data: 0.000) D_A: 0.001 G_A: 0.949 cycle_A: 0.014 idt_A: 0.000 D_B: 0.234 G_B: 0.322 cycle_B: 1.473 idt_B: 0.000 
(epoch: 19, iters: 4512, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.039 cycle_A: 0.010 idt_A: 0.000 D_B: 0.244 G_B: 0.271 cycle_B: 1.524 idt_B: 0.000 
(epoch: 19, iters: 5312, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.928 cycle_A: 0.010 idt_A: 0.000 D_B: 0.226 G_B: 0.343 cycle_B: 1.313 idt_B: 0.000 
(epoch: 19, iters: 6112, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.012 cycle_A: 0.009 idt_A: 0.000 D_B: 0.215 G_B: 0.345 cycle_B: 0.864 idt_B: 0.000 
(epoch: 19, iters: 6912, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.957 cycle_A: 0.012 idt_A: 0.000 D_B: 0.225 G_B: 0.342 cycle_B: 1.660 idt_B: 0.000 
(epoch: 19, iters: 7712, time: 0.007, data: 0.001) D_A: 0.001 G_A: 0.979 cycle_A: 0.005 idt_A: 0.000 D_B: 0.212 G_B: 0.333 cycle_B: 1.123 idt_B: 0.000 
(epoch: 19, iters: 8512, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.020 cycle_A: 0.025 idt_A: 0.000 D_B: 0.220 G_B: 0.305 cycle_B: 1.024 idt_B: 0.000 
(epoch: 19, iters: 9312, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.035 cycle_A: 0.007 idt_A: 0.000 D_B: 0.196 G_B: 0.368 cycle_B: 1.189 idt_B: 0.000 
(epoch: 20, iters: 96, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.022 cycle_A: 0.011 idt_A: 0.000 D_B: 0.227 G_B: 0.284 cycle_B: 1.394 idt_B: 0.000 
(epoch: 20, iters: 896, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.064 cycle_A: 0.009 idt_A: 0.000 D_B: 0.235 G_B: 0.290 cycle_B: 1.279 idt_B: 0.000 
(epoch: 20, iters: 1696, time: 0.007, data: 0.001) D_A: 0.005 G_A: 0.978 cycle_A: 0.018 idt_A: 0.000 D_B: 0.242 G_B: 0.255 cycle_B: 1.651 idt_B: 0.000 
(epoch: 20, iters: 2496, time: 0.005, data: 0.000) D_A: 0.003 G_A: 0.998 cycle_A: 0.008 idt_A: 0.000 D_B: 0.267 G_B: 0.246 cycle_B: 1.320 idt_B: 0.000 
(epoch: 20, iters: 3296, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.052 cycle_A: 0.010 idt_A: 0.000 D_B: 0.255 G_B: 0.250 cycle_B: 1.869 idt_B: 0.000 
(epoch: 20, iters: 4096, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.051 cycle_A: 0.007 idt_A: 0.000 D_B: 0.244 G_B: 0.282 cycle_B: 0.960 idt_B: 0.000 
(epoch: 20, iters: 4896, time: 0.007, data: 0.001) D_A: 0.002 G_A: 1.018 cycle_A: 0.010 idt_A: 0.000 D_B: 0.246 G_B: 0.261 cycle_B: 1.003 idt_B: 0.000 
(epoch: 20, iters: 5696, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.083 cycle_A: 0.008 idt_A: 0.000 D_B: 0.237 G_B: 0.274 cycle_B: 1.203 idt_B: 0.000 
(epoch: 20, iters: 6496, time: 0.007, data: 0.001) D_A: 0.002 G_A: 0.974 cycle_A: 0.009 idt_A: 0.000 D_B: 0.259 G_B: 0.271 cycle_B: 1.067 idt_B: 0.000 
(epoch: 20, iters: 7296, time: 0.007, data: 0.000) D_A: 0.005 G_A: 0.929 cycle_A: 0.011 idt_A: 0.000 D_B: 0.245 G_B: 0.267 cycle_B: 1.356 idt_B: 0.000 
(epoch: 20, iters: 8096, time: 0.007, data: 0.001) D_A: 0.004 G_A: 0.921 cycle_A: 0.004 idt_A: 0.000 D_B: 0.245 G_B: 0.260 cycle_B: 1.128 idt_B: 0.000 
(epoch: 20, iters: 8896, time: 0.007, data: 0.000) D_A: 0.005 G_A: 0.962 cycle_A: 0.008 idt_A: 0.000 D_B: 0.248 G_B: 0.245 cycle_B: 1.190 idt_B: 0.000 
(epoch: 20, iters: 9696, time: 0.007, data: 0.000) D_A: 0.004 G_A: 1.066 cycle_A: 0.013 idt_A: 0.000 D_B: 0.247 G_B: 0.256 cycle_B: 0.961 idt_B: 0.000 
(epoch: 21, iters: 480, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.132 cycle_A: 0.005 idt_A: 0.000 D_B: 0.249 G_B: 0.261 cycle_B: 1.005 idt_B: 0.000 
(epoch: 21, iters: 1280, time: 0.007, data: 0.000) D_A: 0.002 G_A: 1.194 cycle_A: 0.007 idt_A: 0.000 D_B: 0.251 G_B: 0.239 cycle_B: 1.086 idt_B: 0.000 
(epoch: 21, iters: 2080, time: 0.007, data: 0.000) D_A: 0.005 G_A: 1.188 cycle_A: 0.007 idt_A: 0.000 D_B: 0.254 G_B: 0.270 cycle_B: 0.997 idt_B: 0.000 
(epoch: 21, iters: 2880, time: 0.005, data: 0.001) D_A: 0.002 G_A: 1.136 cycle_A: 0.006 idt_A: 0.000 D_B: 0.245 G_B: 0.260 cycle_B: 0.908 idt_B: 0.000 
(epoch: 21, iters: 3680, time: 0.007, data: 0.000) D_A: 0.003 G_A: 1.167 cycle_A: 0.007 idt_A: 0.000 D_B: 0.243 G_B: 0.261 cycle_B: 1.016 idt_B: 0.000 
(epoch: 21, iters: 4480, time: 0.007, data: 0.001) D_A: 0.003 G_A: 1.152 cycle_A: 0.004 idt_A: 0.000 D_B: 0.244 G_B: 0.270 cycle_B: 0.725 idt_B: 0.000 
