================ Training Loss (Wed May 24 16:15:57 2023) ================
================ Training Loss (Wed May 24 16:22:39 2023) ================
================ Training Loss (Wed May 24 16:28:37 2023) ================
================ Training Loss (Wed May 24 16:34:05 2023) ================
================ Training Loss (Wed May 24 16:38:55 2023) ================
================ Training Loss (Wed May 24 16:43:48 2023) ================
================ Training Loss (Wed May 24 16:45:49 2023) ================
(epoch: 1, iters: 800, time: 0.005, data: 2.940) D_A: 0.006 G_A: 0.009 cycle_A: 0.070 idt_A: 0.000 D_B: 0.161 G_B: 0.604 cycle_B: 4.787 idt_B: 0.000 
(epoch: 11, iters: 640, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.066 idt_A: 0.000 D_B: 0.228 G_B: 0.320 cycle_B: 1.450 idt_B: 0.000 
(epoch: 11, iters: 1440, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.245 G_B: 0.284 cycle_B: 0.749 idt_B: 0.000 
(epoch: 11, iters: 2240, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.008 idt_A: 0.000 D_B: 0.250 G_B: 0.249 cycle_B: 0.832 idt_B: 0.000 
(epoch: 11, iters: 3040, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.005 idt_A: 0.000 D_B: 0.243 G_B: 0.272 cycle_B: 0.630 idt_B: 0.000 
(epoch: 11, iters: 3840, time: 0.005, data: 0.002) D_A: 0.008 G_A: 0.009 cycle_A: 0.005 idt_A: 0.000 D_B: 0.247 G_B: 0.257 cycle_B: 0.503 idt_B: 0.000 
(epoch: 11, iters: 4640, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.005 idt_A: 0.000 D_B: 0.232 G_B: 0.260 cycle_B: 0.646 idt_B: 0.000 
(epoch: 11, iters: 5440, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.234 G_B: 0.282 cycle_B: 0.506 idt_B: 0.000 
(epoch: 11, iters: 6240, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.249 G_B: 0.228 cycle_B: 0.613 idt_B: 0.000 
(epoch: 11, iters: 7040, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.251 G_B: 0.289 cycle_B: 0.446 idt_B: 0.000 
(epoch: 11, iters: 7840, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.013 idt_A: 0.000 D_B: 0.248 G_B: 0.249 cycle_B: 1.110 idt_B: 0.000 
(epoch: 11, iters: 8640, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.011 cycle_A: 0.010 idt_A: 0.000 D_B: 0.242 G_B: 0.262 cycle_B: 0.973 idt_B: 0.000 
(epoch: 11, iters: 9440, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.002 idt_A: 0.000 D_B: 0.241 G_B: 0.293 cycle_B: 0.210 idt_B: 0.000 
(epoch: 12, iters: 224, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.245 G_B: 0.245 cycle_B: 1.155 idt_B: 0.000 
(epoch: 12, iters: 1024, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.010 cycle_A: 0.009 idt_A: 0.000 D_B: 0.248 G_B: 0.222 cycle_B: 0.877 idt_B: 0.000 
(epoch: 12, iters: 1824, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.004 idt_A: 0.000 D_B: 0.247 G_B: 0.269 cycle_B: 0.370 idt_B: 0.000 
(epoch: 12, iters: 2624, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.010 cycle_A: 0.007 idt_A: 0.000 D_B: 0.229 G_B: 0.294 cycle_B: 0.767 idt_B: 0.000 
(epoch: 12, iters: 3424, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.235 G_B: 0.281 cycle_B: 0.506 idt_B: 0.000 
(epoch: 12, iters: 4224, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.247 G_B: 0.254 cycle_B: 0.406 idt_B: 0.000 
(epoch: 12, iters: 5024, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.250 G_B: 0.278 cycle_B: 0.603 idt_B: 0.000 
(epoch: 12, iters: 5824, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.009 idt_A: 0.000 D_B: 0.247 G_B: 0.265 cycle_B: 0.936 idt_B: 0.000 
(epoch: 12, iters: 6624, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.005 idt_A: 0.000 D_B: 0.245 G_B: 0.257 cycle_B: 0.447 idt_B: 0.000 
(epoch: 12, iters: 7424, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.011 idt_A: 0.000 D_B: 0.253 G_B: 0.280 cycle_B: 0.997 idt_B: 0.000 
(epoch: 12, iters: 8224, time: 0.005, data: 0.001) D_A: 0.009 G_A: 0.008 cycle_A: 0.004 idt_A: 0.000 D_B: 0.263 G_B: 0.252 cycle_B: 0.486 idt_B: 0.000 
(epoch: 12, iters: 9024, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.009 idt_A: 0.000 D_B: 0.250 G_B: 0.273 cycle_B: 0.965 idt_B: 0.000 
(epoch: 12, iters: 9824, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.002 idt_A: 0.000 D_B: 0.251 G_B: 0.245 cycle_B: 0.339 idt_B: 0.000 
(epoch: 13, iters: 608, time: 0.005, data: 0.001) D_A: 0.007 G_A: 0.010 cycle_A: 0.012 idt_A: 0.000 D_B: 0.230 G_B: 0.305 cycle_B: 0.849 idt_B: 0.000 
(epoch: 13, iters: 1408, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.005 idt_A: 0.000 D_B: 0.252 G_B: 0.265 cycle_B: 0.665 idt_B: 0.000 
(epoch: 13, iters: 2208, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.016 idt_A: 0.000 D_B: 0.237 G_B: 0.281 cycle_B: 0.675 idt_B: 0.000 
(epoch: 13, iters: 3008, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.006 idt_A: 0.000 D_B: 0.253 G_B: 0.244 cycle_B: 0.876 idt_B: 0.000 
(epoch: 13, iters: 3808, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.247 G_B: 0.279 cycle_B: 0.607 idt_B: 0.000 
(epoch: 13, iters: 4608, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.242 G_B: 0.272 cycle_B: 0.365 idt_B: 0.000 
(epoch: 13, iters: 5408, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.248 G_B: 0.248 cycle_B: 0.552 idt_B: 0.000 
(epoch: 13, iters: 6208, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.005 idt_A: 0.000 D_B: 0.242 G_B: 0.244 cycle_B: 0.547 idt_B: 0.000 
(epoch: 13, iters: 7008, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.011 idt_A: 0.000 D_B: 0.257 G_B: 0.243 cycle_B: 0.946 idt_B: 0.000 
(epoch: 13, iters: 7808, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.005 idt_A: 0.000 D_B: 0.244 G_B: 0.259 cycle_B: 0.489 idt_B: 0.000 
(epoch: 13, iters: 8608, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.214 G_B: 0.295 cycle_B: 0.452 idt_B: 0.000 
(epoch: 13, iters: 9408, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.006 idt_A: 0.000 D_B: 0.242 G_B: 0.272 cycle_B: 0.539 idt_B: 0.000 
(epoch: 14, iters: 192, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.006 idt_A: 0.000 D_B: 0.236 G_B: 0.312 cycle_B: 0.600 idt_B: 0.000 
(epoch: 14, iters: 992, time: 0.005, data: 0.000) D_A: 0.009 G_A: 0.008 cycle_A: 0.012 idt_A: 0.000 D_B: 0.244 G_B: 0.353 cycle_B: 1.483 idt_B: 0.000 
(epoch: 14, iters: 1792, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.019 idt_A: 0.000 D_B: 0.250 G_B: 0.250 cycle_B: 1.911 idt_B: 0.000 
(epoch: 14, iters: 2592, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.013 idt_A: 0.000 D_B: 0.250 G_B: 0.250 cycle_B: 1.024 idt_B: 0.000 
(epoch: 14, iters: 3392, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.246 G_B: 0.268 cycle_B: 0.731 idt_B: 0.000 
(epoch: 14, iters: 4192, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.252 G_B: 0.208 cycle_B: 1.066 idt_B: 0.000 
(epoch: 14, iters: 4992, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.009 idt_A: 0.000 D_B: 0.249 G_B: 0.207 cycle_B: 0.910 idt_B: 0.000 
(epoch: 14, iters: 5792, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.002 idt_A: 0.000 D_B: 0.249 G_B: 0.258 cycle_B: 0.247 idt_B: 0.000 
(epoch: 14, iters: 6592, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.240 G_B: 0.273 cycle_B: 0.544 idt_B: 0.000 
(epoch: 14, iters: 7392, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.244 G_B: 0.259 cycle_B: 0.786 idt_B: 0.000 
(epoch: 14, iters: 8192, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.008 idt_A: 0.000 D_B: 0.238 G_B: 0.262 cycle_B: 0.518 idt_B: 0.000 
(epoch: 14, iters: 8992, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.005 idt_A: 0.000 D_B: 0.248 G_B: 0.265 cycle_B: 0.714 idt_B: 0.000 
(epoch: 14, iters: 9792, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.007 idt_A: 0.000 D_B: 0.247 G_B: 0.268 cycle_B: 0.743 idt_B: 0.000 
(epoch: 15, iters: 576, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.010 idt_A: 0.000 D_B: 0.245 G_B: 0.261 cycle_B: 0.783 idt_B: 0.000 
(epoch: 15, iters: 1376, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.012 idt_A: 0.000 D_B: 0.245 G_B: 0.255 cycle_B: 0.918 idt_B: 0.000 
(epoch: 15, iters: 2176, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.006 idt_A: 0.000 D_B: 0.248 G_B: 0.263 cycle_B: 0.502 idt_B: 0.000 
(epoch: 15, iters: 2976, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.010 idt_A: 0.000 D_B: 0.245 G_B: 0.272 cycle_B: 0.999 idt_B: 0.000 
(epoch: 15, iters: 3776, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.010 idt_A: 0.000 D_B: 0.243 G_B: 0.259 cycle_B: 0.847 idt_B: 0.000 
(epoch: 15, iters: 4576, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.009 idt_A: 0.000 D_B: 0.247 G_B: 0.255 cycle_B: 0.844 idt_B: 0.000 
(epoch: 15, iters: 5376, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.230 G_B: 0.304 cycle_B: 0.406 idt_B: 0.000 
(epoch: 15, iters: 6176, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.007 idt_A: 0.000 D_B: 0.241 G_B: 0.257 cycle_B: 1.003 idt_B: 0.000 
(epoch: 15, iters: 6976, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.013 idt_A: 0.000 D_B: 0.248 G_B: 0.318 cycle_B: 1.263 idt_B: 0.000 
(epoch: 15, iters: 7776, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.237 G_B: 0.280 cycle_B: 0.511 idt_B: 0.000 
(epoch: 15, iters: 8576, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.007 idt_A: 0.000 D_B: 0.251 G_B: 0.254 cycle_B: 0.539 idt_B: 0.000 
(epoch: 15, iters: 9376, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.010 cycle_A: 0.006 idt_A: 0.000 D_B: 0.241 G_B: 0.261 cycle_B: 0.625 idt_B: 0.000 
(epoch: 16, iters: 160, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.004 idt_A: 0.000 D_B: 0.207 G_B: 0.417 cycle_B: 1.236 idt_B: 0.000 
(epoch: 16, iters: 960, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.007 idt_A: 0.000 D_B: 0.236 G_B: 0.303 cycle_B: 0.700 idt_B: 0.000 
(epoch: 16, iters: 1760, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.007 idt_A: 0.000 D_B: 0.246 G_B: 0.266 cycle_B: 0.859 idt_B: 0.000 
(epoch: 16, iters: 2560, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.010 cycle_A: 0.007 idt_A: 0.000 D_B: 0.243 G_B: 0.264 cycle_B: 0.782 idt_B: 0.000 
(epoch: 16, iters: 3360, time: 0.005, data: 0.002) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.255 G_B: 0.244 cycle_B: 0.622 idt_B: 0.000 
(epoch: 16, iters: 4160, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.010 cycle_A: 0.004 idt_A: 0.000 D_B: 0.225 G_B: 0.288 cycle_B: 0.563 idt_B: 0.000 
(epoch: 16, iters: 4960, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.005 idt_A: 0.000 D_B: 0.248 G_B: 0.251 cycle_B: 0.758 idt_B: 0.000 
(epoch: 16, iters: 5760, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.008 idt_A: 0.000 D_B: 0.240 G_B: 0.287 cycle_B: 0.939 idt_B: 0.000 
(epoch: 16, iters: 6560, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.007 idt_A: 0.000 D_B: 0.245 G_B: 0.256 cycle_B: 0.857 idt_B: 0.000 
(epoch: 16, iters: 7360, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.249 G_B: 0.273 cycle_B: 0.341 idt_B: 0.000 
(epoch: 16, iters: 8160, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.241 G_B: 0.258 cycle_B: 0.902 idt_B: 0.000 
(epoch: 16, iters: 8960, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.251 G_B: 0.240 cycle_B: 0.893 idt_B: 0.000 
(epoch: 16, iters: 9760, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.252 G_B: 0.244 cycle_B: 0.454 idt_B: 0.000 
(epoch: 17, iters: 544, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.008 idt_A: 0.000 D_B: 0.246 G_B: 0.269 cycle_B: 0.800 idt_B: 0.000 
(epoch: 17, iters: 1344, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.005 idt_A: 0.000 D_B: 0.252 G_B: 0.251 cycle_B: 0.451 idt_B: 0.000 
(epoch: 17, iters: 2144, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.010 cycle_A: 0.005 idt_A: 0.000 D_B: 0.243 G_B: 0.244 cycle_B: 0.442 idt_B: 0.000 
(epoch: 17, iters: 2944, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.254 G_B: 0.259 cycle_B: 0.328 idt_B: 0.000 
(epoch: 17, iters: 3744, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.255 G_B: 0.247 cycle_B: 0.405 idt_B: 0.000 
(epoch: 17, iters: 4544, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.252 G_B: 0.257 cycle_B: 0.426 idt_B: 0.000 
(epoch: 17, iters: 5344, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.241 G_B: 0.267 cycle_B: 0.475 idt_B: 0.000 
(epoch: 17, iters: 6144, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.245 G_B: 0.242 cycle_B: 0.829 idt_B: 0.000 
(epoch: 17, iters: 6944, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.008 idt_A: 0.000 D_B: 0.247 G_B: 0.256 cycle_B: 0.625 idt_B: 0.000 
(epoch: 17, iters: 7744, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.245 G_B: 0.245 cycle_B: 0.520 idt_B: 0.000 
(epoch: 17, iters: 8544, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.010 cycle_A: 0.009 idt_A: 0.000 D_B: 0.231 G_B: 0.270 cycle_B: 0.757 idt_B: 0.000 
(epoch: 17, iters: 9344, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.251 G_B: 0.260 cycle_B: 0.656 idt_B: 0.000 
(epoch: 18, iters: 128, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.003 idt_A: 0.000 D_B: 0.239 G_B: 0.295 cycle_B: 0.475 idt_B: 0.000 
(epoch: 18, iters: 928, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.007 idt_A: 0.000 D_B: 0.244 G_B: 0.259 cycle_B: 0.888 idt_B: 0.000 
(epoch: 18, iters: 1728, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.007 idt_A: 0.000 D_B: 0.253 G_B: 0.255 cycle_B: 0.699 idt_B: 0.000 
(epoch: 18, iters: 2528, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.248 G_B: 0.253 cycle_B: 0.451 idt_B: 0.000 
(epoch: 18, iters: 3328, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.246 G_B: 0.259 cycle_B: 0.294 idt_B: 0.000 
(epoch: 18, iters: 4128, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.008 idt_A: 0.000 D_B: 0.252 G_B: 0.243 cycle_B: 0.672 idt_B: 0.000 
(epoch: 18, iters: 4928, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.007 idt_A: 0.000 D_B: 0.245 G_B: 0.263 cycle_B: 0.707 idt_B: 0.000 
(epoch: 18, iters: 5728, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.250 G_B: 0.251 cycle_B: 0.501 idt_B: 0.000 
(epoch: 18, iters: 6528, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.247 G_B: 0.265 cycle_B: 0.775 idt_B: 0.000 
(epoch: 18, iters: 7328, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.010 cycle_A: 0.008 idt_A: 0.000 D_B: 0.237 G_B: 0.326 cycle_B: 0.868 idt_B: 0.000 
(epoch: 18, iters: 8128, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.008 idt_A: 0.000 D_B: 0.246 G_B: 0.267 cycle_B: 0.913 idt_B: 0.000 
(epoch: 18, iters: 8928, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.004 idt_A: 0.000 D_B: 0.255 G_B: 0.246 cycle_B: 0.439 idt_B: 0.000 
(epoch: 18, iters: 9728, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.009 idt_A: 0.000 D_B: 0.246 G_B: 0.263 cycle_B: 0.999 idt_B: 0.000 
(epoch: 19, iters: 512, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.009 idt_A: 0.000 D_B: 0.250 G_B: 0.252 cycle_B: 0.982 idt_B: 0.000 
(epoch: 19, iters: 1312, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.003 idt_A: 0.000 D_B: 0.251 G_B: 0.239 cycle_B: 0.303 idt_B: 0.000 
(epoch: 19, iters: 2112, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.244 G_B: 0.235 cycle_B: 0.598 idt_B: 0.000 
(epoch: 19, iters: 2912, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.272 G_B: 0.315 cycle_B: 0.449 idt_B: 0.000 
(epoch: 19, iters: 3712, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.005 idt_A: 0.000 D_B: 0.248 G_B: 0.265 cycle_B: 0.648 idt_B: 0.000 
(epoch: 19, iters: 4512, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.239 G_B: 0.271 cycle_B: 0.623 idt_B: 0.000 
(epoch: 19, iters: 5312, time: 0.005, data: 0.000) D_A: 0.009 G_A: 0.008 cycle_A: 0.005 idt_A: 0.000 D_B: 0.248 G_B: 0.253 cycle_B: 0.488 idt_B: 0.000 
(epoch: 19, iters: 6112, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.003 idt_A: 0.000 D_B: 0.249 G_B: 0.288 cycle_B: 0.453 idt_B: 0.000 
(epoch: 19, iters: 6912, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.245 G_B: 0.266 cycle_B: 0.593 idt_B: 0.000 
(epoch: 19, iters: 7712, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.010 cycle_A: 0.003 idt_A: 0.000 D_B: 0.241 G_B: 0.250 cycle_B: 0.378 idt_B: 0.000 
(epoch: 19, iters: 8512, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.008 cycle_A: 0.006 idt_A: 0.000 D_B: 0.249 G_B: 0.254 cycle_B: 0.687 idt_B: 0.000 
(epoch: 19, iters: 9312, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.009 idt_A: 0.000 D_B: 0.245 G_B: 0.266 cycle_B: 0.662 idt_B: 0.000 
(epoch: 20, iters: 96, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.251 G_B: 0.257 cycle_B: 0.490 idt_B: 0.000 
(epoch: 20, iters: 896, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.243 G_B: 0.249 cycle_B: 0.439 idt_B: 0.000 
(epoch: 20, iters: 1696, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.229 G_B: 0.318 cycle_B: 0.570 idt_B: 0.000 
(epoch: 20, iters: 2496, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.250 G_B: 0.252 cycle_B: 0.391 idt_B: 0.000 
(epoch: 20, iters: 3296, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.004 idt_A: 0.000 D_B: 0.249 G_B: 0.258 cycle_B: 0.381 idt_B: 0.000 
(epoch: 20, iters: 4096, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.008 cycle_A: 0.006 idt_A: 0.000 D_B: 0.246 G_B: 0.269 cycle_B: 0.597 idt_B: 0.000 
(epoch: 20, iters: 4896, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.255 G_B: 0.246 cycle_B: 0.310 idt_B: 0.000 
(epoch: 20, iters: 5696, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.010 cycle_A: 0.009 idt_A: 0.000 D_B: 0.240 G_B: 0.270 cycle_B: 0.734 idt_B: 0.000 
(epoch: 20, iters: 6496, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.247 G_B: 0.253 cycle_B: 0.320 idt_B: 0.000 
(epoch: 20, iters: 7296, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.259 G_B: 0.265 cycle_B: 0.481 idt_B: 0.000 
(epoch: 20, iters: 8096, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.003 idt_A: 0.000 D_B: 0.238 G_B: 0.296 cycle_B: 0.286 idt_B: 0.000 
(epoch: 20, iters: 8896, time: 0.005, data: 0.001) D_A: 0.009 G_A: 0.008 cycle_A: 0.008 idt_A: 0.000 D_B: 0.242 G_B: 0.246 cycle_B: 0.868 idt_B: 0.000 
(epoch: 20, iters: 9696, time: 0.005, data: 0.001) D_A: 0.008 G_A: 0.009 cycle_A: 0.004 idt_A: 0.000 D_B: 0.239 G_B: 0.263 cycle_B: 0.590 idt_B: 0.000 
(epoch: 21, iters: 480, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.005 idt_A: 0.000 D_B: 0.245 G_B: 0.245 cycle_B: 0.524 idt_B: 0.000 
(epoch: 21, iters: 1280, time: 0.005, data: 0.000) D_A: 0.008 G_A: 0.009 cycle_A: 0.006 idt_A: 0.000 D_B: 0.252 G_B: 0.250 cycle_B: 0.505 idt_B: 0.000 
